Date,Open,High,Low,Close,Volume,SMA_10,SMA_20,SMA_50,SMA_200,EMA_9,EMA_21,EMA_55,MACD,MACD_Signal,MACD_Hist,RSI_14,RSI_7,ROC,MOM,CCI,WILLR,MFI,STOCH_K,STOCH_D,BB_Upper,BB_Lower,BB_Middle,BB_Width,ATR,OBV,VWAP,Return_1d,Return_5d,Return_20d,sentiment_mean,sentiment_std,sentiment_max,sentiment_min,sentiment_norm,num_articles
2026-02-04 00:00:00+05:30,1651.0,1656.0,1598.0,1645.300048828125,4823180,1718.0500000000004,1670.5500000000002,1614.918002929687,1526.4760998535155,1704.2528847318476,1677.798834785456,1613.440593477921,32.774521373705056,36.7083148724162,-3.9337934987111463,46.88319799713685,33.97163199117384,-1.9779535997542448,-33.199951171875,-1269.0115561019236,-78.60638462217514,73.00368940900759,47.869029191967456,67.0686351173664,1540.3661791379818,1800.7338208620183,15.585743720573266,1670.5500000000002,47.93186896578337,211876159.0,1633.1000162760415,-0.0414797268697203,-0.0667082500183323,0.0271569476051798,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-02-05 00:00:00+05:30,1630.0999755859375,1659.0999755859375,1630.0,1646.199951171875,1720981,1714.0000000000005,1671.6,1617.9480029296872,1528.0327117919924,1692.6422980198531,1674.926209002403,1614.610570538419,26.1331298231014,34.59327786255324,-8.460148039451845,47.04198071740233,34.339252117611025,-2.401138386934894,-40.5,-1599.5161959335314,-81.17189407348633,74.06798723451152,29.82166302513023,48.84629934329811,1542.6231132768107,1800.5768867231895,15.43154902167856,1671.6,46.58673372436581,213597140.0,1645.0999755859375,0.0005469533319415,-0.0691020535824054,0.0129214869744842,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-02-06 00:00:00+05:30,1645.0,1645.9000244140625,1600.0,1619.9000244140625,1988639,1707.2500000000002,1673.7000000000005,1619.9380029296872,1529.4432458496094,1678.093843298695,1669.9238285852812,1614.7994796054063,18.53394707402117,31.38141170484683,-12.84746463082566,42.99668622282844,28.86053327070108,-4.00023699320728,-67.5,-1441.0855847452776,-91.44530296325684,68.27970735242874,16.258806113693897,31.316499443597195,1549.8822823088956,1797.517717691105,14.795688318229631,1673.7000000000005,46.55910639918789,211608501.0,1621.933349609375,-0.0159761435657257,-0.070678648899907,0.0266176559668893,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-02-09 00:00:00+05:30,1625.0,1636.0,1613.5999755859375,1621.699951171875,933821,1699.3099975585938,1675.6750000000004,1622.176000976562,1530.5561517333983,1666.8150648733313,1665.5398397295169,1615.0459250184947,12.512542244749284,27.607637812827324,-15.09509556807804,43.35569558120623,29.755379345068533,-4.667569546387975,-79.4000244140625,-1079.5117246032594,-90.74220657348631,58.17642504433013,12.2135321299235,19.43133375624921,1556.8428203159558,1794.507179684045,14.183201358741352,1675.6750000000004,44.833457685964646,212542322.0,1623.7666422526042,0.0011111344716865,-0.0593387754223463,0.0249652390462684,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-02-10 00:00:00+05:30,1625.0,1658.5,1611.0999755859375,1644.5999755859375,1527966,1689.2599975585938,1678.6000000000006,1624.7219995117184,1531.756344604492,1662.3720470158526,1663.6362157164642,1616.1014268244749,9.479106878837683,23.9819316260294,-14.502824747191712,47.85536962932764,40.80721477040685,-5.75898237384686,-100.5,-834.9748548107646,-81.79688453674316,63.67849051751927,12.005201975504557,13.492513406373984,1566.3540083437565,1790.845991656245,13.373762856695343,1678.6000000000006,45.01678388082878,214070288.0,1638.066650390625,0.0141209996322158,-0.0418875761223783,0.0368829209384413,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-02-11 00:00:00+05:30,1655.0,1658.0,1625.0,1634.4000244140625,1521823,1676.4099975585937,1679.5799987792973,1626.8199999999997,1532.8238995361326,1656.7776424954943,1660.9783801435187,1616.75494816696,6.180788400337633,20.421702980891045,-14.240914580553412,46.09881601914202,37.723053269945886,-7.289125771196794,-128.5,-660.0985921426811,-85.78124046325684,69.14104139348905,13.893222808837889,12.703985638088648,1569.3553299635123,1789.8046675950825,13.125265708795675,1679.5799987792973,44.1584421750553,212548465.0,1639.1333414713545,-0.0062020864181522,-0.0066249462654706,0.0121377105482263,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-02-12 00:00:00+05:30,1605.0,1611.0,1528.0,1536.5999755859375,5343729,1653.2299926757814,1676.9849975585942,1626.8180004882806,1533.4048846435544,1632.7421091135832,1649.671252456466,1613.8922705747807,-4.275513885634837,15.482259607585869,-19.757773493220704,33.42879959396529,20.441113741955547,-13.107896721779852,-231.800048828125,-366.63623675335134,-97.36197067916028,55.50855540861991,11.68663477361324,12.528353185985228,1555.8299781983262,1798.140016918862,14.449147671165706,1676.9849975585942,48.60426947784153,207204736.0,1558.5333251953125,-0.0598385018154822,-0.0665775597356305,-0.0326723477583018,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-02-13 00:00:00+05:30,1482.5999755859375,1548.0,1464.4000244140625,1534.4000244140625,7058376,1632.359997558594,1674.279998779297,1626.6720019531244,1533.8106219482418,1613.073692173679,1639.1920499071564,1611.0532617833264,-12.594544386809956,9.866898808706704,-22.46144319551666,33.207701561707225,20.198273502400152,-11.972919172448568,-208.699951171875,-149.1705944435821,-82.03285308354454,43.65898346657392,11.607978591346116,12.395945391265748,1542.8285081808338,1805.731489377761,15.702450091299388,1674.279998779297,51.10396277127696,200146360.0,1515.6000162760415,-0.0014317006422156,-0.0527810350709305,-0.0340572713792493,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-02-16 00:00:00+05:30,1526.0,1541.9000244140625,1494.699951171875,1512.699951171875,1873472,1611.2299926757814,1666.389996337891,1625.6799999999994,1534.0704418945309,1592.9989439733183,1627.692768203949,1607.5406435472032,-20.69983572885303,3.753551901194757,-24.45338763004779,31.0277482321836,17.76901171314325,-12.256383342698664,-211.300048828125,-87.58710239524544,-87.60268742697635,41.54304628944771,11.000829603439612,11.431814322799656,1516.3539452798464,1816.426047395936,18.00731538088544,1666.389996337891,50.82511351919914,198272888.0,1516.4333089192708,-0.0141423832748399,-0.0672134200418729,-0.0944627649375187,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-02-17 00:00:00+05:30,1512.699951171875,1547.5,1506.0,1523.800048828125,1781501,1591.9599975585938,1656.6649963378911,1624.7399999999996,1534.4290106201167,1579.1591649442798,1618.2479755334195,1604.5499080215218,-25.92876177378571,-2.182910833801336,-23.74585093998437,33.43490950988305,23.275876294001733,-11.22632980902272,-192.699951171875,-144.44897062674931,-84.75358620730711,39.79091137197639,15.203624427390666,12.604144207392132,1495.9612112892974,1817.368781386485,19.400878922876316,1656.6649963378911,50.15903398211349,200054389.0,1525.7666829427085,0.0073379374724318,-0.0734524678043814,-0.1131932692038555,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-02-18 00:00:00+05:30,1524.5999755859375,1528.5999755859375,1481.699951171875,1504.800048828125,1989222,1577.9099975585937,1647.9799987792971,1622.9999999999998,1534.6901495361324,1564.287341721049,1607.93452765112,1600.987413050329,-31.24568375458739,-7.995465417958547,-23.25021833662884,31.413918502086226,20.530276260877255,-8.539475829960132,-140.5,-109.46123635938308,-89.63038322748787,34.22890110127867,12.67111437940955,12.958522803413276,1474.0170763789365,1821.9429211796576,21.11226137807736,1647.9799987792971,49.92624758439556,198065167.0,1505.0333251953125,-0.0124688275306277,-0.0792951380629105,-0.1034852256013554,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-02-19 00:00:00+05:30,1506.800048828125,1532.800048828125,1472.300048828125,1479.300048828125,1108260,1561.2200073242186,1637.6100036621096,1621.3540014648431,1534.8160131835934,1547.289883142464,1596.2404841217567,1596.641435756679,-37.089475235220334,-13.814267381410904,-23.27520785380943,28.889958811962615,17.329529144132742,-10.138495158193846,-166.89990234375,-49.3837926877502,-96.17555817562524,34.99702123277283,9.813490796526592,12.562743201108937,1449.2359792568616,1825.9840280673577,23.00596894058978,1637.6100036621096,50.68151561408159,196956907.0,1494.800048828125,-0.0169457729748602,-0.0372900739738478,-0.1229619424602781,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-02-20 00:00:00+05:30,1465.0,1477.300048828125,1453.0999755859375,1456.9000244140625,1599813,1544.920007324219,1626.0850036621096,1619.476000976562,1534.8347363281248,1529.2119113967838,1583.5731696028754,1591.6506710658712,-43.03216879598085,-19.65784766432489,-23.37432113165596,26.84923071791623,14.942134042428467,-10.062349376095543,-163.0,-38.27962570175282,-99.0521205795188,34.64835581264804,5.04731267245603,9.177305949464056,1422.9137199375596,1829.25628738666,24.989011431381204,1626.0850036621096,48.9328411589463,195357094.0,1462.433349609375,-0.0151423130363629,-0.0505083412192949,-0.1366006854717448,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-02-23 00:00:00+05:30,1459.5,1470.0,1430.0,1440.9000244140625,2660793,1526.8400146484375,1613.0750061035158,1616.930002441406,1534.7365283203123,1511.5495340002394,1570.6028836766195,1586.2667193997352,-48.47408347981354,-25.421094827422625,-23.05298865239092,25.465515047437066,13.40337701273285,-11.14879029423184,-180.7999267578125,-181.35105881089385,-95.24224112805555,26.675098293772702,3.1766933722668056,6.012498947083142,1397.2026072360795,1828.947404970952,26.765326850967657,1613.0750061035158,48.294781076164426,192696301.0,1446.9666748046875,-0.0109822223432488,-0.0474647511571543,-0.1529598230005558,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-02-24 00:00:00+05:30,1420.0,1423.199951171875,1335.300048828125,1345.4000244140625,7441035,1496.92001953125,1593.090008544922,1612.270002441406,1534.2050408935547,1478.319632083004,1550.1298964709326,1577.664337435961,-59.80351426082393,-32.29757871410288,-27.505935546721048,19.1287272987612,7.805762899245646,-18.192870948163318,-299.199951171875,-111.2535171179652,-96.88079744579689,25.61939196658164,2.941613615542919,3.721873220088585,1355.7425880726544,1830.4374290171895,29.797113684625177,1593.090008544922,52.388009255433936,185255266.0,1367.9666748046875,-0.0662780195585288,-0.1170757439936168,-0.2290412909080874,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-02-25 00:00:00+05:30,1355.0999755859375,1397.699951171875,1351.4000244140625,1361.800048828125,2683571,1469.6600219726563,1573.035009765625,1607.9980029296871,1533.369716796875,1455.0157154320282,1533.0090012306773,1569.9548985571098,-66.69006333244988,-39.176075637772286,-27.5139876946776,22.686653805812423,14.924170120795914,-16.678901830270433,-272.5999755859375,-94.7772230704968,-91.80074133553704,26.68569735499102,5.358740030203505,3.8256823393377433,1328.42959820671,1817.6404213245405,31.099805158864232,1573.035009765625,52.38171764846098,187938837.0,1370.3000081380208,0.0121897012906662,-0.0950292366825495,-0.2275228146980437,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-02-26 00:00:00+05:30,1366.4000244140625,1396.5999755859375,1360.4000244140625,1361.800048828125,1587449,1452.1800292968749,1552.7050109863285,1603.6700048828122,1532.5373083496092,1436.3725821112475,1517.4445510122634,1562.5207967810743,-71.32550704004962,-45.60596191822776,-25.71954512182186,22.68665380581242,14.924170120795916,-11.375760089489631,-174.7999267578125,-27.42188037164283,-91.80074133553704,30.926477046703805,6.505906627709674,4.935420091152032,1308.8812490317846,1796.5287729408724,31.40632125604581,1552.7050109863285,51.22587718584769,187938837.0,1372.933349609375,0.0,-0.0794294572578979,-0.2299253392742173,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-02-27 00:00:00+05:30,1391.0,1410.4000244140625,1354.0,1357.800048828125,2601590,1434.5200317382812,1533.440014648438,1599.2380053710938,1531.5357165527344,1420.658075454623,1502.9314144500688,1555.209341497041,-74.46352695865266,-51.37747492631274,-23.08605203233992,22.407793529831363,14.5511891992261,-11.509383001566054,-176.5999755859375,27.230307994840587,-93.03836528488996,33.29490090365936,7.786717348011988,6.550454668641722,1292.0830927536774,1774.7969365431984,31.47914748397835,1533.440014648438,51.59545913072018,185337247.0,1374.0666910807292,-0.0029372887770433,-0.0680211228809565,-0.2210429304998958,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-03-02 00:00:00+05:30,1335.0,1362.800048828125,1322.199951171875,1345.4000244140625,1564363,1417.7900390625,1514.510015869141,1594.0340063476565,1530.3462664794924,1405.606465246511,1488.6103789922502,1547.71615160122,-77.06267810786903,-56.514515562624005,-20.548162545245027,21.5245166766591,13.344977309614633,-11.059690101014862,-167.2999267578125,0.29549397648384,-93.09110486339978,29.32167735321481,7.356596172057744,7.2164067159264675,1276.721272551658,1752.2987591866238,31.40140914565317,1514.510015869141,50.81007616825803,183772884.0,1343.4666748046875,-0.0091324377435135,-0.0662780195585288,-0.2196055542841865,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-03-04 00:00:00+05:30,1321.0,1362.199951171875,1321.0,1351.199951171875,1820421,1400.530029296875,1496.2450134277344,1588.8080053710937,1529.2446136474612,1394.7251624315838,1476.1185219176707,1540.6977158716006,-77.7581707129525,-60.76324659268971,-16.994924120262795,23.052356176879236,17.095154519636758,-11.326951839185709,-172.60009765625,-48.557127876080585,-89.5862237338362,29.2666765680528,8.094768705958023,7.746027408675918,1267.8503513604396,1724.6396754950292,30.52904571345137,1496.2450134277344,50.12363866851639,185593305.0,1344.7999674479167,0.0043109310633009,0.0043109310633009,-0.2128168067743228,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-03-05 00:00:00+05:30,1358.0,1366.699951171875,1319.300048828125,1333.300048828125,1210010,1383.3800292968751,1480.6450134277345,1582.540007324219,1528.1467620849614,1382.4401397108925,1463.1350243640754,1533.2906563343336,-78.84485176472208,-64.3795676270962,-14.465284137625886,21.65134545214563,14.790454012598245,-11.396863000739334,-171.5,-56.87339422343007,-93.87844206863052,32.97893886252576,7.814743111377825,7.755369329797864,1252.4963842178695,1708.7936426375995,30.817464975172488,1480.6450134277345,49.92908607389021,184383295.0,1339.7666829427085,-0.0132474119231766,-0.0209281825364342,-0.1896310646937766,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-03-06 00:00:00+05:30,1330.0,1359.5,1326.5999755859375,1331.699951171875,1033627,1368.62001953125,1464.9200134277344,1576.5140063476565,1527.146845092774,1372.292102003089,1451.1863813466027,1526.0909882928172,-78.92536634179555,-67.28872737003607,-11.63663897175948,21.525407095129506,14.585384096245456,-9.97769842387122,-147.60009765625,-83.41984465009273,-94.56621165777082,40.029190663472285,7.323040846587474,7.744184221307773,1241.512565284424,1688.3274615710448,30.50097562945627,1464.9200134277344,48.71272452675966,183349668.0,1339.2666422526042,-0.0012001032008184,-0.0221031697584033,-0.1910460511046169,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2026-03-09 00:00:00+05:30,1305.0,1340.4000244140625,1304.0999755859375,1336.300048828125,1032250,1356.5600219726562,1450.7400146484374,1570.610007324219,1526.0620501708988,1365.0936913680962,1440.7421692994683,1519.3127404547924,-77.72205383169012,-69.37539266236689,-8.346661169323227,22.91361985529816,18.38097338152365,-8.277848415469725,-120.5999755859375,-194.2021029311145,-86.77071897601374,34.67910313997101,8.261542432528298,7.799775463497865,1232.817014418531,1668.6630148783438,30.04301225987985,1450.7400146484374,47.82610483400004,184381918.0,1326.933349609375,0.0034543048921809,-0.0158344374921447,-0.1750725176317711,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
