Date,Open,High,Low,Close,Volume,SMA_10,SMA_20,SMA_50,SMA_200,EMA_9,EMA_21,EMA_55,MACD,MACD_Signal,MACD_Hist,RSI_14,RSI_7,ROC,MOM,CCI,WILLR,MFI,STOCH_K,STOCH_D,BB_Upper,BB_Lower,BB_Middle,BB_Width,ATR,OBV,VWAP,Return_1d,Return_5d,Return_20d,sentiment_mean,sentiment_std,sentiment_max,sentiment_min,sentiment_norm,num_articles
2025-02-17 00:00:00+05:30,1653.3108601955482,1661.9095494693393,1636.7414976731884,1652.006591796875,1127023,1661.1028320312505,1669.9502746582032,1764.9622143554689,1612.9534204101556,1658.666579566642,1682.5567847967525,1727.7807528886256,-30.18965914092064,-34.42725104755503,4.237591906634393,39.82368532627872,40.77674138067435,1.0579120427056818,17.2938232421875,-11749.189074490669,-44.6857546433003,55.37691278918862,53.23808822140688,49.197937779286256,1598.0805082329694,1741.820041083437,8.607413947094173,1669.9502746582032,35.95640757055627,210393157.0,1650.2192129798011,-0.0007889147036644,-0.013813150136419,-0.051320466063835,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-02-18 00:00:00+05:30,1648.2387168970497,1669.9769180284588,1643.6495411026413,1667.0784912109375,1511900,1660.421704101563,1665.0132873535156,1761.2637719726563,1615.017064819335,1660.3489618955011,1681.149667198042,1725.6128149715653,-27.64448533559789,-33.070697905163605,5.426212569565713,43.79508964813979,51.18119691625223,-0.4069132518092063,-6.811279296875,-11685.97201958252,-26.857054870211616,53.72517055871016,61.77144349107334,55.179641418012594,1609.0713911738633,1720.955183533168,6.7196936630542,1665.0132873535156,35.26861966736065,211905057.0,1660.234983447346,0.0091233893913635,0.00133482401513,-0.0559172761996527,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-02-19 00:00:00+05:30,1664.856295740352,1672.9719143141651,1645.774986099813,1654.325439453125,1294110,1660.3685668945316,1660.4386108398437,1757.414519042969,1616.9669299316397,1659.144257407026,1678.711101039413,1723.066837274478,-26.35270388663116,-31.72709910145712,5.374395214825956,41.31074220390501,43.61680779929159,-0.0321098518380769,-0.5313720703125,-12390.37063422971,-41.942766679604205,47.65116006601634,62.17147460229462,59.06033543825827,1619.3194687007665,1701.5577529789205,4.952804863803918,1660.4386108398437,34.69207027786004,210610947.0,1657.6907799557011,-0.0076499407946586,-0.0029115333965528,-0.0524072265566959,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-02-20 00:00:00+05:30,1647.4657690443655,1656.4992937141897,1626.5488830275854,1630.4134521484375,1681532,1656.8953002929688,1655.3518798828122,1752.9856469726562,1618.8436779785147,1653.3980963553086,1674.320405685688,1719.7577878056911,-26.94781764879304,-30.771242810924303,3.8234251621312687,37.06514446493343,32.96052230912504,-2.085862954412682,-34.732666015625,-11054.079737838729,-70.22849437198873,45.79341055228266,53.65722802606515,59.2000487064777,1629.102107598501,1681.6016521671231,3.171503606371526,1655.3518798828122,34.35338030705606,208929415.0,1637.8205429634045,-0.0144542220861888,-0.0091303638532195,-0.0587332115694441,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-02-21 00:00:00+05:30,1632.7802460125636,1646.4511811272837,1628.0944801366095,1643.117919921875,1222563,1654.484765625,1654.8084167480465,1748.1872631835938,1620.865517578124,1651.342061068622,1671.4838160707957,1717.0206496669834,-26.09351541615229,-29.835697331969904,3.7421819158176177,40.56038692204702,41.77768815516728,-1.445837948796348,-24.1053466796875,-12823.652427098745,-73.79719718240574,52.72442725699377,38.01051392200044,51.27973885012007,1627.995653005191,1681.6211804909024,3.2405882725139943,1654.8084167480465,33.210760355885895,210151978.0,1639.2211937285897,0.0077921755102647,-0.0061652004371259,-0.0065715519500662,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-02-24 00:00:00+05:30,1627.9497088592875,1632.7804201615406,1582.154542126471,1588.38623046875,4455420,1645.8088256835936,1652.4317138671872,1742.5696997070313,1622.5835211181632,1638.7508949486476,1663.9294901069732,1712.4265632670467,-29.49288900318016,-29.76713566621196,0.2742466630317999,32.25058417667922,25.15152868588048,-5.179215339034845,-86.7593994140625,-7555.841671273536,-94.20998420223069,38.1109507590878,20.58810808112496,37.41861667639685,1613.0762179843985,1691.787209749976,4.7633430843184525,1652.4317138671872,35.19309017299434,205696558.0,1601.1070642522538,-0.0333096540361067,-0.0385109609392815,-0.0290564631806133,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-02-25 00:00:00+05:30,1580.608731627433,1596.0186534436289,1576.0195559090769,1580.705322265625,1951519,1637.3937377929688,1648.4270568847655,1736.8712084960937,1624.28127380371,1627.141780412043,1656.3636566668506,1707.7222332312815,-32.43283661032342,-30.300275855034247,-2.132560755289173,31.281990976208533,23.612954710103,-5.0545433802040725,-84.15087890625,-4460.337882521193,-95.881121532246,29.147742957201537,12.037232361039198,23.545284788054865,1597.932682533766,1698.921431235765,6.126370486350179,1648.4270568847655,34.10780498453418,203745039.0,1584.247843872777,-0.0048356678343014,-0.0518110991178181,-0.0482256826973036,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-02-27 00:00:00+05:30,1565.1504787131455,1603.796169545569,1560.5129486383394,1574.0389404296875,2266866,1628.8820190429688,1644.3740905761715,1730.852885742187,1625.961253051757,1616.521212415572,1648.879591554381,1702.947829916939,-34.898400533199265,-31.219900790667253,-3.6784997425320114,30.42783501322604,22.23565539586045,-5.130149361302732,-85.1171875,-3057.808766074725,-89.53661638214382,29.043629062666582,6.790759294459839,13.138699912207995,1584.0738857098067,1704.6742954425367,7.3341224739483,1644.3740905761715,34.76319183615528,201478173.0,1579.4493528711985,-0.0042173463592711,-0.0485312606024954,-0.0489755368654426,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-02-28 00:00:00+05:30,1557.4211964680562,1560.2712687283688,1509.5488042031996,1521.7222900390625,4910121,1616.5105590820317,1637.1087036132812,1724.287490234375,1627.3412225341788,1597.5614279402705,1637.31983687117,1696.475489207015,-40.60581559757407,-33.09708375204862,-7.508731845525446,24.722623245031585,14.494825513500796,-7.518647502537016,-123.714599609375,-1737.612506279322,-93.24572960197378,26.919646869330176,7.1121774945454685,8.646723050014835,1556.6547278596809,1717.5626793668816,9.828788470311045,1637.1087036132812,36.88654500689333,196568052.0,1530.5141209902104,-0.0332372021090808,-0.0666647849146176,-0.0871656399129779,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-03-03 00:00:00+05:30,1521.7222876689495,1549.112394882425,1515.345654931609,1519.1619873046875,1784684,1603.0956665039064,1631.2345581054688,1718.1089379882808,1628.652519531249,1581.8815398131535,1626.578214183308,1690.1428641390748,-44.8189334234296,-35.44145368632481,-9.377479737104784,24.48070936462436,14.212336699345094,-8.113956347802628,-134.14892578125,-1114.310538181733,-94.66627398851504,20.66325101451886,7.517126675789118,7.140021154931475,1535.0252450842634,1727.443871126674,11.79588950505607,1631.2345581054688,36.66370178860208,194783368.0,1527.8733457062406,-0.0016825032735173,-0.0754394624477597,-0.0717827736111302,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-03-04 00:00:00+05:30,1507.181836509891,1507.181836509891,1471.4345750029256,1483.5113525390625,3246644,1586.246142578125,1623.6744873046875,1711.377094726562,1629.7136602783196,1562.2075023583357,1613.5721358520127,1682.7631672962173,-50.45297741731565,-38.44375843252298,-12.009218984792668,21.34822671737841,10.794725803399716,-10.199428991051514,-168.4952392578125,-704.5257451846032,-94.30264627258168,14.059969154451732,5.928450045643164,6.8525847386592496,1507.0247139733603,1740.3242606360147,14.368615660761751,1623.6744873046875,37.45396682525636,191536724.0,1487.3759213506264,-0.0234673030681058,-0.0660260558282086,-0.0924941793592938,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-03-05 00:00:00+05:30,1480.129882599235,1527.85733190497,1479.2120946641812,1519.693359375,3112003,1571.5076293945317,1615.964666748047,1705.4846240234372,1631.0261993408196,1553.7046737616686,1605.03770162683,1676.939245584745,-51.40583780832185,-41.03617430768276,-10.369663500639092,30.998376472104244,30.56482457534472,-8.84092336461491,-147.3851318359375,-509.9468997502763,-76.0546683125815,23.11127489401087,11.658803808773929,8.36812684340207,1493.0734188692516,1738.8559146268424,15.209645409648797,1615.964666748047,38.25334328350867,194648727.0,1508.9209286480502,0.024389437110819,-0.0385979360170537,-0.092118617276712,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-03-06 00:00:00+05:30,1526.5047136565845,1540.7069571720203,1521.8189474584497,1531.7701416015625,2011489,1559.2520996093751,1609.8103332519534,1699.760998535156,1632.3581024169914,1549.3177673296473,1598.3770143518054,1671.754634728203,-50.60316930105614,-42.94957330635744,-7.653595994698705,33.91301525024255,36.08118220189402,-7.40817344210556,-122.5552978515625,-446.1472695817104,-70.06233842084268,29.21156262866175,19.860115664664715,12.4824565063606,1482.8587618402532,1736.7619046636537,15.772239597350229,1609.8103332519534,37.02193289161665,196660216.0,1531.4320154106774,0.0079468546414713,-0.0268537186358212,-0.0743790454042746,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-03-07 00:00:00+05:30,1529.0649546374525,1533.2676495601331,1502.930761324796,1505.201171875,2091986,1546.7308715820316,1601.8130859375,1693.673371582031,1633.5517388916005,1540.494448238718,1589.9064832175502,1665.80629676916,-51.51708564191472,-44.6630757734689,-6.8540098684458215,30.82786034586191,29.969945578472345,-7.679786995650832,-125.2122802734375,-447.5590539179475,-83.24548841049861,24.055021896520863,23.545834952025743,18.354918141821457,1469.5006643473348,1734.1255075276654,16.520332210012658,1601.8130859375,36.54442970188241,194568230.0,1513.7998609199765,-0.0173452719862935,-0.0108568549414087,-0.0960546011814342,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-03-10 00:00:00+05:30,1504.2834864471463,1519.210337066457,1494.6220639266126,1496.84423828125,1855766,1532.103503417969,1593.2941345214845,1686.711796875,1634.6540832519522,1531.7644062472243,1581.446279132432,1659.7719375374488,-52.312677641326445,-46.19299614704041,-6.119681494286034,29.90628683238781,28.216202647497465,-8.902202323225824,-146.273681640625,-432.475586912168,-87.39208160375505,23.62480565400908,19.766697188301222,21.05754926833056,1456.8392012340958,1729.7490678088732,17.128655699014462,1593.2941345214845,35.690418518879696,192712464.0,1503.5588797581063,-0.0055520376610788,-0.0146908290293873,-0.1021932885255434,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-03-11 00:00:00+05:30,1478.1492981720755,1520.6595574585017,1471.048176174187,1514.76611328125,1846190,1524.741491699219,1585.2751586914062,1680.3295971679688,1635.885407714843,1528.3647476540295,1575.3844458732335,1654.5931580997274,-50.91018359367081,-47.13643363636649,-3.773749957304318,34.43309861392622,37.38369760402349,-4.634900238701635,-73.6201171875,-548.3718087487666,-78.34928299675346,18.70520697435845,17.004382329664296,20.10563815666375,1450.230791519985,1720.3195258628275,17.037340985384024,1585.2751586914062,36.68477300212506,194558654.0,1502.1579489713129,0.0119731061800918,0.0210680967750562,-0.0957406411362468,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-03-12 00:00:00+05:30,1503.3173348800117,1512.0126150946132,1456.0729554598856,1488.438720703125,3113860,1515.514831542969,1576.454284667969,1673.5251025390628,1636.946903076171,1520.3795422638486,1567.4802890395872,1648.6590710498488,-51.33138129939016,-47.975423168971226,-3.3559581304189336,31.241192809454432,30.670666495458885,-5.837052628522454,-92.2666015625,-798.048382390825,-83.85154090767593,17.858034135533845,16.802364830605185,17.8578147828569,1440.255005531845,1712.653563804093,17.279191722937927,1576.454284667969,38.25680048921359,191444794.0,1485.5080970858744,-0.0173805000965431,-0.020566411295453,-0.1059655965149252,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-03-13 00:00:00+05:30,1488.43865145314,1495.5397730438926,1477.3763704252644,1482.7867431640625,1983351,1506.3896118164064,1567.6358154296877,1665.4550585937502,1637.9560937499994,1512.8609824438915,1559.7808757781756,1642.735059339642,-51.527276498732135,-48.68579383492341,-2.8414826638087263,30.58569746751248,29.350608878725406,-5.7973278120244345,-91.252197265625,-1198.795242227735,-85.96804460671493,17.79574596245914,17.277043829618563,17.02793032996268,1431.1441632962335,1704.1274675631414,17.413694021279007,1567.6358154296877,36.82155778417177,189461443.0,1485.2342955444065,-0.003797252423259,-0.0319782956379374,-0.1063006559760596,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-03-17 00:00:00+05:30,1476.2654743859334,1495.1536040374515,1467.618547741641,1492.8348388671875,2029100,1503.500866699219,1560.005712890625,1658.0747143554688,1639.040512695312,1508.8557537285508,1553.6948724226313,1637.3814800370544,-50.2919927213436,-49.00703361220745,-1.2849591091361532,33.266435313637984,35.14053669772587,-1.8983392279240032,-28.887451171875,-1825.128286141221,-79.19619102148911,13.894035901358713,16.99474115470668,17.02471660497681,1424.7708899187996,1695.2405358624503,17.337734324221287,1560.005712890625,36.15823624928885,191490543.0,1485.2023302154266,0.0067764941583465,-0.0082157343741687,-0.0927425729551103,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-03-19 00:00:00+05:30,1505.7326707494562,1508.4861525271813,1473.4634965665346,1492.1583251953125,4522829,1501.732849121094,1543.9894958496095,1643.7662817382814,1641.442893676757,1502.952921644085,1543.0708860172183,1627.2169294667035,-47.04215749738773,-48.57310095910775,1.530943461720014,33.16642007852499,34.87859172861467,0.5828720246360444,8.64697265625,-3598.68312269489,-75.57230936330942,14.815245360727722,23.3723835167284,20.0914210356761,1419.439813984697,1668.5391777145223,16.13348823935839,1543.9894958496095,33.67887300805546,186967714.0,1491.3693247630097,-0.0004531738235613,-0.0149249365216951,-0.0967600658467692,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-03-20 00:00:00+05:30,1495.4431998495122,1528.5335706236283,1494.6703568419748,1509.1141357421875,4608677,1500.6749267578127,1536.091278076172,1636.986979980469,1642.79094177246,1504.1851644637056,1539.9839087194882,1622.9989725479709,-43.81458862607292,-47.62139849250079,3.806809866427869,38.18285837503024,46.532692155648014,-0.6961419925637753,-10.5792236328125,-5573.589684072161,-49.09593196040226,26.38056299582784,33.405803203757344,25.56177505202632,1425.112177593508,1647.0703785588362,14.449545032461383,1536.091278076172,33.87147103807408,191576391.0,1510.7726877359305,0.0113632784541517,0.0138906726568464,-0.0947551997710721,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2025-03-21 00:00:00+05:30,1483.124957514122,1538.146829900972,1469.9854463852864,1513.655029296875,8109210,1498.8634155273437,1529.0577575683596,1630.2497167968752,1644.2130859374993,1506.0791374303396,1537.5903742265234,1619.0938317175746,-40.42431850172216,-46.18198249434506,5.757663992622909,39.49269169255548,49.36398041098172,-1.182626022840934,-18.1151123046875,-6554.374806815498,-38.11003785665567,24.33044880937528,45.74057360654422,34.17292010900998,1432.7715901606405,1625.3439249760788,12.594183173412862,1529.0577575683596,36.3207505007606,199685601.0,1507.2624351943778,0.0030089795378229,0.0208177516255263,-0.0850318847800296,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
